	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
229	3977886224	312	0		8645	2016-05-01 20:14:05.000000	2016-05-01 20:14:04.702908	39
230	3977886187	311	0		8802	2016-05-01 20:16:42.000000	2016-05-01 20:16:41.773853	39
231	8770	104	0		8805	2016-05-01 20:16:45.000000	2016-05-01 20:16:44.152708	39
232	8768	103	0		8813	2016-05-01 20:16:53.000000	2016-05-01 20:16:52.080330	39
233	5732	52	0		8835	2016-05-01 20:17:15.000000	2016-05-01 20:17:14.871371	39
234	5728	51	0		8844	2016-05-01 20:17:24.000000	2016-05-01 20:17:23.482053	39
235	11365	127	0		8854	2016-05-01 20:17:34.000000	2016-05-01 20:17:33.253134	39
236	12628	143	0		8874	2016-05-01 20:17:54.000000	2016-05-01 20:17:53.816311	39
237	42443807	281	0		8919	2016-05-01 20:18:39.000000	2016-05-01 20:18:38.903003	39
238	27026	199	0		8967	2016-05-01 20:19:27.000000	2016-05-01 20:19:26.462031	39
239	11275	124	0		8998	2016-05-01 20:19:58.000000	2016-05-01 20:19:57.151678	39
240	11276	125	0		9002	2016-05-01 20:20:02.000000	2016-05-01 20:20:01.754662	39
241	3955372308	309	0		9062	2016-05-01 20:21:02.000000	2016-05-01 20:21:01.807134	39
242	27015	198	0		9078	2016-05-01 20:21:18.000000	2016-05-01 20:21:17.629160	39
243	11117	119	0		9109	2016-05-01 20:21:49.000000	2016-05-01 20:21:48.035364	39
244	4751	34	0		9199	2016-05-01 20:23:19.000000	2016-05-01 20:23:18.665074	39
245	11989	135	0		9344	2016-05-01 20:25:44.000000	2016-05-01 20:25:43.513026	39
246	13899	157	0		9394	2016-05-01 20:26:34.000000	2016-05-01 20:26:33.947707	39
247	9743	112	0		9541	2016-05-01 20:29:01.000000	2016-05-01 20:29:00.997819	39
248	7509	91	0		9566	2016-05-01 20:29:26.000000	2016-05-01 20:29:25.110755	39
249	6680686184	351	0		9600	2016-05-01 20:30:00.000000	2016-05-01 20:29:59.636937	39
250	33975	250	0		9607	2016-05-01 20:30:07.000000	2016-05-01 20:30:06.675844	39
251	33942	249	0		9891	2016-05-01 20:34:51.000000	2016-05-01 20:34:50.810629	39
252	10707	115	0		9982	2016-05-01 20:36:22.000000	2016-05-01 20:36:21.098714	39
253	248707602	288	0		10073	2016-05-01 20:37:53.000000	2016-05-01 20:37:52.703805	39
254	21365	175	0		10197	2016-05-01 20:39:57.000000	2016-05-01 20:39:56.153626	39
255	26472	193	0		10205	2016-05-01 20:40:05.000000	2016-05-01 20:40:04.507098	39
256	11826	133	0		10257	2016-05-01 20:40:57.000000	2016-05-01 20:40:56.035951	39
257	42434959	277	0		10325	2016-05-01 20:42:05.000000	2016-05-01 20:42:04.048987	39
258	13280	153	0		10340	2016-05-01 20:42:20.000000	2016-05-01 20:42:19.623003	39
259	28923	223	0		10417	2016-05-01 20:43:37.000000	2016-05-01 20:43:36.848097	39
260	20079	169	0		10588	2016-05-01 20:46:28.000000	2016-05-01 20:46:27.321535	39
261	1690448997	293	0		10688	2016-05-01 20:48:08.000000	2016-05-01 20:48:07.763290	39
262	1690450548	294	0		10698	2016-05-01 20:48:18.000000	2016-05-01 20:48:17.281299	39
263	30015	236	0		10827	2016-05-01 20:50:27.000000	2016-05-01 20:50:26.153649	39
264	26308	191	0		10844	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.198245	39
265	5122601050	336	0		10928	2016-05-01 20:52:08.000000	2016-05-01 20:52:07.916547	39
266	8567053364	374	0		10928	2016-05-01 20:52:08.000000	2016-05-01 20:52:07.412908	39
267	5481855556	340	0		10984	2016-05-01 20:53:04.000000	2016-05-01 20:53:03.715995	39
268	28543	218	0		10995	2016-05-01 20:53:15.000000	2016-05-01 20:53:14.172348	39
269	40146	265	0		11020	2016-05-01 20:53:40.000000	2016-05-01 20:53:39.663712	39
270	8261123024	368	0		11052	2016-05-01 20:54:12.000000	2016-05-01 20:54:11.938954	39
271	8261122840	364	0		11093	2016-05-01 20:54:53.000000	2016-05-01 20:54:52.759668	39
272	6814312341	353	0		11135	2016-05-01 20:55:35.000000	2016-05-01 20:55:34.162836	39
273	8060	98	0		11685	2016-05-01 21:04:45.000000	2016-05-01 21:04:44.125351	39
274	8043	97	0		11725	2016-05-01 21:05:25.000000	2016-05-01 21:05:24.262705	39
275	41691	268	0		11910	2016-05-01 21:08:30.000000	2016-05-01 21:08:29.694487	39
276	5635	50	0		11970	2016-05-01 21:09:30.000000	2016-05-01 21:09:29.188856	39
277	6739	76	0		11982	2016-05-01 21:09:42.000000	2016-05-01 21:09:41.644630	39
278	6740	77	0		11982	2016-05-01 21:09:42.000000	2016-05-01 21:09:41.651529	39
279	6723	74	0		11985	2016-05-01 21:09:45.000000	2016-05-01 21:09:44.724321	39
280	6724	75	0		11987	2016-05-01 21:09:47.000000	2016-05-01 21:09:46.687287	39
281	4207957613	320	0		12006	2016-05-01 21:10:06.000000	2016-05-01 21:10:05.195457	39
282	6755	78	0		12024	2016-05-01 21:10:24.000000	2016-05-01 21:10:23.676960	39
283	33512	247	0		12098	2016-05-01 21:11:38.000000	2016-05-01 21:11:37.337624	39
284	8288270450	372	0		12203	2016-05-01 21:13:23.000000	2016-05-01 21:13:22.377491	39
285	9416	108	0		12379	2016-05-01 21:16:19.000000	2016-05-01 21:16:18.280136	39
286	8040	96	0		12380	2016-05-01 21:16:20.000000	2016-05-01 21:16:19.548193	39
287	1561	11	0		12429	2016-05-01 21:17:09.000000	2016-05-01 21:17:08.867352	39
288	27334	208	0		13026	2016-05-01 21:27:06.000000	2016-05-01 21:27:05.205979	39
289	28822	222	0		13134	2016-05-01 21:28:54.000000	2016-05-01 21:28:53.285677	39
290	28774	219	0		13212	2016-05-01 21:30:12.000000	2016-05-01 21:30:11.592639	39
291	8119462472	360	0		13387	2016-05-01 21:33:07.000000	2016-05-01 21:33:06.362883	39
292	39435	261	0		13387	2016-05-01 21:33:07.000000	2016-05-01 21:33:06.659850	39
293	5633	49	0		13463	2016-05-01 21:34:23.000000	2016-05-01 21:34:22.774435	39
294	9469	109	0		13528	2016-05-01 21:35:28.000000	2016-05-01 21:35:27.456805	39
295	37821	259	0		13592	2016-05-01 21:36:32.000000	2016-05-01 21:36:31.158855	39
296	37816	258	0		13651	2016-05-01 21:37:31.000000	2016-05-01 21:37:30.102241	39
297	40584	266	0		13722	2016-05-01 21:38:42.000000	2016-05-01 21:38:41.229047	39
298	6718	73	0		13996	2016-05-01 21:43:16.000000	2016-05-01 21:43:15.444200	39
299	11621	128	0		14294	2016-05-01 21:48:14.000000	2016-05-01 21:48:13.977031	39
300	8262309019	369	0		14684	2016-05-01 21:54:44.000000	2016-05-01 21:54:43.979127	39
301	1524	8	0		14791	2016-05-01 21:56:31.000000	2016-05-01 21:56:30.574615	39
302	32259	245	0		14792	2016-05-01 21:56:32.000000	2016-05-01 21:56:31.552772	39
303	6899374961	354	0		14881	2016-05-01 21:58:01.000000	2016-05-01 21:58:00.715758	39
304	1544	10	0		14995	2016-05-01 21:59:55.000000	2016-05-01 21:59:54.624660	39
305	1539	9	0		15061	2016-05-01 22:01:01.000000	2016-05-01 22:01:00.071365	39
306	6223969262	346	0		15227	2016-05-01 22:03:47.000000	2016-05-01 22:03:46.864115	39
307	4555838817	326	0		15400	2016-05-01 22:06:40.000000	2016-05-01 22:06:39.729141	39
308	12659	146	0		15599	2016-05-01 22:09:59.000000	2016-05-01 22:09:58.221338	39
309	27051	200	0		15791	2016-05-01 22:13:11.000000	2016-05-01 22:13:10.300977	39
310	3558	26	0		15909	2016-05-01 22:15:09.000000	2016-05-01 22:15:08.040255	39
311	4016646232	317	0		15927	2016-05-01 22:15:27.000000	2016-05-01 22:15:26.260820	39
312	805764995	291	0		15949	2016-05-01 22:15:49.000000	2016-05-01 22:15:48.456732	39
313	26967	194	0		16058	2016-05-01 22:17:38.000000	2016-05-01 22:17:37.420039	39
314	29453	232	0		16122	2016-05-01 22:18:42.000000	2016-05-01 22:18:41.660602	39
315	5101	47	0		16231	2016-05-01 22:20:31.000000	2016-05-01 22:20:30.808287	39
316	30414	238	0		16440	2016-05-01 22:24:00.000000	2016-05-01 22:23:59.944938	39
317	30074	237	0		16441	2016-05-01 22:24:01.000000	2016-05-01 22:24:00.792909	39
318	42429976	272	0		16467	2016-05-01 22:24:27.000000	2016-05-01 22:24:26.729419	39
319	7433	89	0		16486	2016-05-01 22:24:46.000000	2016-05-01 22:24:45.713280	39
320	7430	88	0		16492	2016-05-01 22:24:52.000000	2016-05-01 22:24:51.294003	39
321	12705	148	0		16493	2016-05-01 22:24:53.000000	2016-05-01 22:24:52.933948	39
322	12706	149	0		16499	2016-05-01 22:24:59.000000	2016-05-01 22:24:58.589499	39
323	42432847	276	0		16569	2016-05-01 22:26:09.000000	2016-05-01 22:26:08.453867	39
324	5607992554	344	0		16570	2016-05-01 22:26:10.000000	2016-05-01 22:26:09.827916	39
325	5125	48	0		16576	2016-05-01 22:26:16.000000	2016-05-01 22:26:15.762576	39
326	30431	239	0		16714	2016-05-01 22:28:34.000000	2016-05-01 22:28:33.201918	39
327	10719	116	0		16925	2016-05-01 22:32:05.000000	2016-05-01 22:32:04.057694	39
328	10723	117	0		16936	2016-05-01 22:32:16.000000	2016-05-01 22:32:15.919625	39
329	8119462449	358	0		17134	2016-05-01 22:35:34.000000	2016-05-01 22:35:33.660069	39
330	4259278554	323	0		17326	2016-05-01 22:38:46.000000	2016-05-01 22:38:45.917786	39
331	4707471868	329	0		17556	2016-05-01 22:42:36.000000	2016-05-01 22:42:35.959526	39
332	42430342	273	0		17828	2016-05-01 22:47:08.000000	2016-05-01 22:47:07.048796	39
333	3541	25	0		17829	2016-05-01 22:47:09.000000	2016-05-01 22:47:08.389269	39
334	27110	202	0		17843	2016-05-01 22:47:23.000000	2016-05-01 22:47:22.592560	39
335	27212	205	0		17922	2016-05-01 22:48:42.000000	2016-05-01 22:48:41.918113	39
336	41514	267	0		18113	2016-05-01 22:51:53.000000	2016-05-01 22:51:52.768613	39
337	6598535230	350	0		18275	2016-05-01 22:54:35.000000	2016-05-01 22:54:34.956328	39
338	27002	196	0		18281	2016-05-01 22:54:41.000000	2016-05-01 22:54:40.233018	39
339	27004	197	0		18281	2016-05-01 22:54:41.000000	2016-05-01 22:54:40.781599	39
340	3942050708	307	0		18285	2016-05-01 22:54:45.000000	2016-05-01 22:54:44.859354	39
341	3530	24	0		18474	2016-05-01 22:57:54.000000	2016-05-01 22:57:53.617919	39
342	9842	114	0		18649	2016-05-01 23:00:49.000000	2016-05-01 23:00:48.197207	39
343	5095	46	0		18843	2016-05-01 23:04:03.000000	2016-05-01 23:04:02.625953	39
344	33986	251	0		19123	2016-05-01 23:08:43.000000	2016-05-01 23:08:42.474805	39
345	33993	252	0		19158	2016-05-01 23:09:18.000000	2016-05-01 23:09:17.216118	39
346	33995	253	0		19187	2016-05-01 23:09:47.000000	2016-05-01 23:09:46.608246	39
347	12725	150	0		19491	2016-05-01 23:14:51.000000	2016-05-01 23:14:50.430647	39
348	12745	151	0		19811	2016-05-01 23:20:11.000000	2016-05-01 23:20:10.706347	39
349	20683	173	0		20079	2016-05-01 23:24:39.000000	2016-05-01 23:24:38.647755	39
350	7405	86	0		20413	2016-05-01 23:30:13.000000	2016-05-01 23:30:12.338426	39
351	7406	87	0		20414	2016-05-01 23:30:14.000000	2016-05-01 23:30:13.692526	39
352	12180	137	0		20418	2016-05-01 23:30:18.000000	2016-05-01 23:30:17.280621	39
353	3971196627	310	0		20859	2016-05-01 23:37:39.000000	2016-05-01 23:37:38.613683	39
354	42445888	283	0		21078	2016-05-01 23:41:18.000000	2016-05-01 23:41:17.298731	39
355	6276	59	0		21328	2016-05-01 23:45:28.000000	2016-05-01 23:45:27.167158	39
356	23784	183	0		21569	2016-05-01 23:49:29.000000	2016-05-01 23:49:28.939153	39
357	42443559	280	0		21962	2016-05-01 23:56:02.000000	2016-05-01 23:56:01.539570	39
358	11128	120	0		21991	2016-05-01 23:56:31.000000	2016-05-01 23:56:30.477336	39
359	23169	179	0		22287	2016-05-02 00:01:27.000000	2016-05-02 00:01:26.292602	39
360	30979	240	0		22599	2016-05-02 00:06:39.000000	2016-05-02 00:06:38.724945	39
361	7515300914	355	0		22833	2016-05-02 00:10:33.000000	2016-05-02 00:10:32.402162	39
362	26342	192	0		22992	2016-05-02 00:13:12.000000	2016-05-02 00:13:11.578325	39
363	5117991231	334	0		23159	2016-05-02 00:15:59.000000	2016-05-02 00:15:58.114560	39
364	30992	241	0		23459	2016-05-02 00:20:59.000000	2016-05-02 00:20:58.233753	39
365	5117991237	335	0		23875	2016-05-02 00:27:55.000000	2016-05-02 00:27:54.017614	39
366	1414	5	0		24376	2016-05-02 00:36:16.000000	2016-05-02 00:36:15.626169	39
367	1415	6	0		24376	2016-05-02 00:36:16.000000	2016-05-02 00:36:15.726969	39
368	6049	56	0		24412	2016-05-02 00:36:52.000000	2016-05-02 00:36:51.734671	39
369	29732	235	0		24537	2016-05-02 00:38:57.000000	2016-05-02 00:38:56.283028	39
370	6034	55	0		24939	2016-05-02 00:45:39.000000	2016-05-02 00:45:38.446678	39
371	6011	54	0		24957	2016-05-02 00:45:57.000000	2016-05-02 00:45:56.858580	39
372	6666	68	0		25340	2016-05-02 00:52:20.000000	2016-05-02 00:52:19.848995	39
373	6288	60	0		25343	2016-05-02 00:52:23.000000	2016-05-02 00:52:22.606013	39
374	29306	229	0		25459	2016-05-02 00:54:19.000000	2016-05-02 00:54:18.733951	39
375	8121	101	0		25728	2016-05-02 00:58:48.000000	2016-05-02 00:58:47.242525	39
376	6662	67	0		25930	2016-05-02 01:02:10.000000	2016-05-02 01:02:09.874895	39
377	274681226	289	0		26315	2016-05-02 01:08:35.000000	2016-05-02 01:08:34.740763	39
378	6550	65	0		26925	2016-05-02 01:18:45.000000	2016-05-02 01:18:44.440125	39
379	1397	4	0		27319	2016-05-02 01:25:19.000000	2016-05-02 01:25:18.154970	39
380	8109	100	0		27619	2016-05-02 01:30:19.000000	2016-05-02 01:30:18.502257	39
381	12683	147	0		28205	2016-05-02 01:40:05.000000	2016-05-02 01:40:04.302006	39
382	42428297	854	0		28440	2016-05-02 01:44:00.000000		39
